Image Path,Foot Distance,Left Hip to Feet Distance,Right Hip to Feet Distance,Left Knee Angle,Right Knee Angle,Waist Angle
0.13339829025012923,0.3947278730716762,0.39937377117032496,84.1186087749692,94.0440918882303,90.72348327906514
0.13022273235508036,0.4009875698279419,0.39830718133082826,83.94288784599296,93.61389674087646,90.97701415030352
0.12961219121103318,0.320764187890231,0.3325603595825574,75.62921684505183,105.20759569027689,90.0955483145932
0.13125949232948217,0.36982583048687023,0.3655926842383698,77.28349495113343,103.81394742656067,89.64106478164106
0.13165057126206117,0.398673204624074,0.40177518255756334,83.96424743035622,93.97231724503041,90.38099749835712
0.13109844028158535,0.40605860897533946,0.40031425479744087,82.40087156142681,97.31518763085869,89.87383922095704
0.12673625142342632,0.37620307842032447,0.3757172612703823,80.14956097648911,97.38936728864557,90.25956988333726
0.12485221107556294,0.3905870651997839,0.3917692705079208,81.85560783594585,95.21375693063939,91.26838299931185
0.12324451664421528,0.4064702028815853,0.40939113548997536,84.17269195300946,93.08023062682793,91.24331234230043
0.12842966509543854,0.4013273257265068,0.4078736684605053,84.55693370759752,92.98081754920351,90.84074870433054
0.12567512150022342,0.410602121013222,0.4130511611935857,85.26529329060766,92.61997277282049,91.01585023379917
0.12590094733645152,0.40477455546804414,0.40892357660016443,85.72812923181975,92.40674070756442,91.05844413417509
0.1274418349170001,0.4083061611453384,0.4103894709336502,86.00969994168922,92.62542863112174,90.74572697696465
0.12486996544072881,0.41438043911001693,0.41299220314149365,86.15864326821988,92.78508405552967,90.72823242031266
0.12435209585651665,0.4103465573798475,0.41211953659174066,86.07539752691581,92.91717579382683,90.50788073188767
0.1235865486821023,0.41029790180507847,0.4130772231748927,86.26046264450763,93.07630118133387,90.6390452941707
0.1253234867748793,0.41001496877244503,0.4134694714660053,86.21559849868298,93.06323265603156,90.93488289146606
0.12409308158809142,0.40968325987050036,0.41299383074462453,86.53628362200706,92.87136369019318,90.86019680879795
0.13055308450992095,0.410155040893246,0.41407760098007323,86.44836725101477,92.84629020092342,90.40226140451742
0.12636682602606653,0.4106858229285306,0.4126562826546614,86.21262278881828,92.88632826453056,91.03434994352969
0.12485117880174029,0.41000140477076097,0.4104748781839483,85.61758287323114,93.57174785150116,91.33956369722563
0.13274229167910648,0.3618531410751549,0.3563104008252445,81.55852044535658,96.62325760115803,90.67003443790318
0.125257618535232,0.39235442540402254,0.3967107467399267,84.18688021596945,93.98028407749922,90.51452327697262
0.13741066075423278,0.36897019337578535,0.3601362683220628,80.68646336677776,98.74212198435801,89.82651628874257
0.12946042135443522,0.38430398635213897,0.38223624683033125,78.87140638340756,101.58700522415086,89.50853174539256
0.1309298021851977,0.3087064254345098,0.30716821814352946,71.40496506181488,107.21822743153092,89.82572243495166
0.13333163700330813,0.35128877192344143,0.358934031206661,79.8272696771943,96.21508756933969,91.27209434392756
0.131936316607485,0.39857674423234,0.4034352224531367,83.00486512602045,93.33114532348407,91.53256051052747
0.12874992474940913,0.3039386517444221,0.3141336802270174,73.77976790226624,97.40425434477412,91.2988374412111
0.1294999631445736,0.34020256261843823,0.34334176258500515,78.00847655270002,96.545859546786,91.14205615468268
0.13044940526043447,0.27612636365895205,0.2729907751907275,59.204143747724125,106.16981871999427,91.22576427123099
0.12905779744348989,0.317432892813019,0.3224376928729008,72.37454032174192,100.4216656014899,90.48428938810967
0.1289498244712887,0.2970113889076341,0.3026815130373681,71.64115369463431,100.05762157277181,90.66423122749515
0.14338900455245757,0.35996787583645123,0.36157178528146566,78.74568090158135,95.82413179441832,90.91407336814048
0.13400443132095857,0.37392915442401004,0.37736659695659086,80.24952573621499,97.79785707194877,89.74778646345911
0.14330157987471046,0.319795893490802,0.29646464136056316,68.99670765950242,104.38833223722531,90.27186378884062
0.13177113789079337,0.3120737867165561,0.31852832670297904,66.80501435446642,104.73045661741654,90.44307002960102
0.14402530032423214,0.37194338301608604,0.36974596568891094,80.6666638961621,96.95592315677658,89.82872280458065
0.14286817128608775,0.37583927019638913,0.3640649702102741,79.24015073357502,98.18320214918117,90.0252936719577
0.12815100262761495,0.3972530778138959,0.400615308236305,82.88903622334654,94.20804702719809,91.21483370233028
0.13021030388386204,0.40428562392293516,0.4108804647500394,84.47470343548711,92.55399451023555,90.97229561881778
0.12425028875693996,0.41187432793437845,0.41443794599999373,85.59764386508681,92.4280965258879,91.0537068114989
0.12456390875494948,0.4120199212107989,0.41490132395729323,85.89598402072538,92.48368001341231,91.20322818380811
0.12606268591842748,0.40240468393540035,0.4010178514202653,85.29212942594333,92.90650310000608,90.79074338718661
0.12714825930355467,0.4066866968084253,0.4067235171651328,86.16556749225506,92.45623892116583,90.76323104617327
0.12764701091659345,0.4083875538407069,0.408827578801619,86.44811083345603,92.4725617847894,90.64737959551205
0.1260281566234187,0.41515611462025764,0.4147949000186886,86.4869411324851,92.63287812612451,91.07338512000601
0.12914889505467414,0.415902044377579,0.41411007033084873,85.8808851257268,93.0561410722473,90.7435073246875
0.12513008650301155,0.4148333258722979,0.41321753154630103,85.96045516787889,92.63450153690657,90.45724803661139
0.12681154552220067,0.41151105433115837,0.4129469274474286,86.14376668509097,92.74987318573835,91.19803062226023
0.12710398926831762,0.4102246264305503,0.41199656856819583,86.08912355384956,92.89300480142147,91.42816377720345
0.1288578138321095,0.3557155018874026,0.35092644283001734,81.07081882906303,100.14206825646151,89.48032238868916
0.1353130882360871,0.3493784769938144,0.35436408226784755,81.17670686752228,97.02069435670002,89.55587630262491
0.13353983960372814,0.27298077573429674,0.29207568725977723,66.11662059899287,105.06839365688865,89.48457585756998
0.13284054253886368,0.3312659985977604,0.3234770560515317,75.60272589259313,100.7393518574943,89.8127069070899
0.14238131008879873,0.31333923367368777,0.2872058140988438,67.20308288794011,104.01541313358352,90.57264390657659
0.19646612698308313,0.3479958673962649,0.3302286715969286,77.30968267140837,97.53773230789187,91.26086956007468
0.13517888461512326,0.2994909657034372,0.28821125537485554,69.75558280103756,101.4895848903071,91.10865182058734
0.1295051358753145,0.34533161661308565,0.344444743690851,75.03982522020159,98.59494781586945,91.06146242801648
0.14441421308864294,0.3429990881331151,0.3432683652408258,78.83421069976863,96.72548452243619,91.1971509899468
0.13780853172736726,0.3200794484653627,0.3029134849121809,68.35067837763846,102.90425595894102,90.51093527463507
0.13173716872969088,0.3470343602503343,0.3459503419751272,73.25715796558613,99.67373417091389,90.76167399532594
0.12997690628320213,0.3222927828669662,0.33198706590203114,66.64562395911355,104.10343296698476,90.33437739823535
0.13010186202385063,0.3089043042926923,0.3121674708808526,66.43594421410884,106.08086064532262,90.39557537017339
0.13103501389896116,0.3607078926333385,0.36180330212740086,79.997993650033,98.01277951886236,89.69944175544717
0.13141958766250894,0.4111805403014268,0.40565237686050803,78.35020774141341,99.89046285747995,89.67866558330348
0.1304550259432234,0.4019172415286114,0.40643888910446957,83.78044824587035,93.31461322351373,90.6127230520865
0.1299223683151411,0.39616385337218873,0.4023921914994687,84.39587801646637,93.12272032338882,90.06988350734225
0.12400558014543131,0.4083121584339757,0.4110844800735895,85.29616080330946,92.40272648880713,91.42250300698352
0.12457730463996587,0.40994698794674106,0.4113089759922065,85.728945893432,92.56699416998762,91.32545650521328
0.1246017982112258,0.41022636148992514,0.41188257239367077,85.87994706293387,92.42671178265506,90.88463052447935
0.1251567728166407,0.411052644711839,0.4140193141349692,86.04694604913726,92.76165975071557,90.86516707584971
0.12580792602829655,0.4124161240318244,0.4142495082333109,86.15625214789642,92.98083885289617,90.84651214659112
0.12497870654932515,0.40965862816785703,0.41140989146802337,86.2051920288444,93.01357538568949,91.19296321065804
0.12899205900784114,0.4133909393080073,0.4178853336334728,86.14455700447395,92.83181233083054,90.60732277527322
0.12786482193403315,0.4083094422974545,0.41018626153107357,85.82074157078318,92.91701190650058,90.29748391385039
0.1266267832928162,0.41064715344200087,0.41108743234013106,86.03979801491268,92.8879695490342,90.91652545579382
0.1295996941883171,0.37103566872655924,0.36764661828893436,80.03484376260698,100.81852572305239,88.82397491785402
0.15062825614427494,0.3637242720100145,0.3540927245957031,80.3395508407909,98.57631476767146,89.1492808969827
0.1286712668793118,0.3976282680565026,0.4025995243440082,83.58909392844933,93.45013127989644,89.75605569507596
0.132424931644045,0.2743681314111079,0.2899734713365801,68.44893718559041,104.04580641335453,89.65198313591827
0.13204315052334606,0.31035136837171745,0.2963717376657411,67.68707199325677,104.83843861702006,90.10810189653148
0.13003018156763915,0.362562263382551,0.36283004943271807,74.56593878467483,100.09358048245907,90.32224524520393
0.13128747102952856,0.29219727247036914,0.28824461949258207,68.32306954586896,102.80460832859087,90.32477211703127
0.13823474046477205,0.3450046091771712,0.3453465762269964,78.35823448283669,96.98332589530372,90.40001146691355
0.1303460668986977,0.34976322828127343,0.345830240175545,71.5861058851081,101.52015737799695,90.28723324785174
0.12959307004730897,0.27772206544097594,0.2745510467690087,61.58355826421618,106.26099494466277,90.5791436295027
0.128509713176277,0.3429348044070992,0.3508486703865067,77.21344913790591,97.50270254989003,90.47832359271356
0.12951813097847023,0.38629779217780047,0.39076151679350557,82.37487640699125,95.36372948039832,90.35998707252566
0.13021116305562797,0.36268027988381535,0.3667792777508315,76.76906874904167,102.1998253336366,90.61514692253884
0.13392624803854336,0.3737878849105027,0.3783760244695,81.56045694848783,96.71001932389836,90.81966378703027
0.13348928932657222,0.3259000756476194,0.3245588785256683,71.47406124290644,102.16348122422436,91.06775632551695
0.131469447772255,0.3467569264651469,0.3572921229704841,69.59825474079248,103.09557662437588,91.10291395902364
0.1308610041320318,0.3893958350573103,0.3939332171293119,83.65546823469569,93.74097030406514,91.82789812866511
0.12750450833425198,0.4063221424191237,0.4100889071946994,84.91581068799505,92.86853940014265,91.93291405382257
0.1425549102469778,0.3947315726434455,0.3868426180418453,84.15894904329112,92.9408734934616,91.27582524231862
0.1298525829083281,0.4028941987133755,0.40784495899415024,85.50291247689523,92.09516024231422,90.78909440357944
0.12473741285616478,0.4110676473841829,0.4147398086984532,86.05563485364782,92.38225315113134,90.91817332165074
0.12480197893320089,0.4127636613079348,0.41433284217495414,86.08766041409714,92.24530991353387,90.53865440215554
0.12483114864895739,0.4116801941861707,0.414153115817763,86.04516019979795,92.52687664173138,91.45835558622588
0.12504167176888464,0.41424388284418656,0.4158801773165907,86.03343416375675,92.5181134768763,91.70305284405518
0.12693480982970493,0.3977128039041787,0.404051576023594,84.69428243348558,93.53229829502544,91.46014580384603
0.1270595041060731,0.41129332699454757,0.4130630242724223,85.27740780928605,92.99341641837688,91.69977227997072
0.1309512994313124,0.2973673404826785,0.3132793143804865,73.8509914856734,101.46115498531412,91.16051708456845
0.12910090040959984,0.28099223578121124,0.27560749061210993,71.36188347651238,103.3218704556003,91.24686562239484
0.1414555245039537,0.3645272312911725,0.364726424413852,80.37406913105579,96.26275548256335,90.5696373291926
0.13365344853201977,0.36379909586449205,0.3498491196792909,73.59740975532539,103.99640376091139,90.41243956219485
0.12910457520104057,0.38317130016045986,0.3860249263003819,82.97538059461418,96.99802297871321,89.34157065779773
0.12707139258536904,0.3451541933643739,0.3531319338493463,79.04915981878557,97.52804792806373,89.54142978284467
0.12681972473024966,0.27275193870736997,0.290359303324863,57.25302909551253,110.41551930991692,90.38026680895034
0.12725224299282387,0.3338380727118836,0.3369267365886257,68.3508748084816,103.26378859738702,90.41544144762528
0.15506656209862213,0.3781314288665645,0.39056246751495394,83.62149684219494,93.95691006512654,90.94765073719029
0.1316713743864039,0.3769409182064622,0.38190270130831666,82.646331813438,94.82469614578464,91.28277760397354
0.1294900527066977,0.24956419430370813,0.25034353711240587,66.86025771513646,105.68909081347043,90.25751256888411
0.13456041440063604,0.3885188222355691,0.3922956656839045,84.49333302926243,95.09393134044245,89.29542975340273
0.13041579432442083,0.3437734235896602,0.34099493701813266,79.47431410050548,102.55996904790439,89.34688263211522
0.13516043775662276,0.35321305996555946,0.3383782262786406,75.53025782858792,101.38326537388713,90.23474801703712
0.12986717009433071,0.34690071342857365,0.3416630675337608,70.23860444957266,107.30353800690344,89.59769693841986
0.12834562248257608,0.31707691461096915,0.31545136562970727,67.79806985861559,106.49169917126348,90.0566400871191
0.13260195117904194,0.3724668856170342,0.3782758053929545,83.1104073912564,94.07298646769596,89.82153198788335
0.1260233360993296,0.4070150542185103,0.41036654077971707,84.94158665348905,92.74675111275171,91.42872859353048
0.1291680389873889,0.40804324861680435,0.41305783575693833,85.51459507558067,92.40828758633435,91.28182374110455
0.15535256999780364,0.3998566463750676,0.3854024341064032,84.01211348713466,93.45409916902288,91.19583638010005
0.12727180805793586,0.4135857582603434,0.414653260651858,85.37890126956687,92.71659015018798,91.7148164866485
0.12855824906334354,0.39443338413070667,0.3972011212135024,83.69484281819872,94.74463824470797,91.97020534408648
0.12771343512579525,0.41231488483216533,0.4160752059469143,85.27078265158474,93.43076171835268,91.63338163093232
0.12727964909629744,0.41535563347169546,0.4132348983963539,85.59957841766429,93.13088382731566,91.66455029985333
0.1285526176121721,0.4162291649298257,0.4145068563227038,85.7794423799865,92.64798077840223,90.76551590492659
0.12921077469647463,0.4117617119660355,0.41193119111192206,85.81542185302237,92.82147117050192,90.54252919478921
0.13296422803913183,0.29067666518007956,0.3038942207180385,73.2307277546839,106.3409560124071,89.09232013674986
0.13745579343030664,0.28915863534125347,0.2751969208760273,69.84462512397283,103.83857526974028,90.1981726130916
0.13016653867792838,0.3381414263413327,0.3417950345050902,73.29402262729407,100.91121445569996,90.34065996592595
0.13151494769732816,0.38048320045395756,0.382355091199147,73.87938508829342,101.81718072495688,90.40295084768638
0.13126357849018175,0.389096361712446,0.39338735194612195,83.50126261826853,96.99385164253549,89.61635720567216
0.12697043124150792,0.28059432740113804,0.28398149513618265,65.17045307521907,106.62755109477702,90.33519661246024
0.14823875292460387,0.33928926237188595,0.3353083698423095,77.84770967702946,97.63850949065728,90.924207528931
0.1296166344675467,0.40965810009201026,0.41632020656068475,83.79781686292912,93.12799725266176,91.55398240846915
0.12976800896517832,0.4146449829642926,0.4094554684862598,79.46832401359873,95.53694783023553,91.16763183332412
0.13398618627130485,0.3580724053122991,0.36385792056108845,81.17771465925358,95.05159541248628,91.26790402333634
0.1320972756288634,0.34050872514514297,0.3271521011934467,74.78152207554074,100.82428390999227,90.74639274484421
0.12902311818093123,0.3558528103005997,0.35940542534115266,79.91142713319161,96.67252701608793,90.62337949607314
0.12844142972583245,0.4007482911245395,0.40554629716641233,84.07029283377157,94.30162139432736,90.64405601263773
0.12709148600025935,0.40795580027391737,0.4148970805295092,85.28455295995295,93.19526399023212,90.38180239642782
0.12810038199504037,0.40680757225123165,0.41265015244487085,85.62734668839128,92.78808648225612,90.40404113563142
0.1329028144778404,0.4097333603316324,0.4145860209797199,85.90997062837812,92.68325001690364,90.35768043961386
0.13375400881963542,0.3503801088989845,0.3440826618959118,81.01875810786312,96.16926882969197,90.7103771195489
0.12849939082928255,0.3973957004205226,0.39974480281581265,84.3501861460287,92.9149209107591,90.79941743753844
0.12919797989717385,0.29520332790779974,0.2988050000256193,70.87167335816103,103.43556818101563,90.10379385872778
0.12982265295665618,0.37410708600758047,0.3657940538406033,73.79453917535176,100.90808221640091,89.4585435140563
0.12999435084149005,0.3267871618451159,0.33246687121373497,78.60585483251938,97.5724975825537,89.70417347697634
0.12946578529102729,0.3936061212269183,0.39712914505644464,84.11937136851387,94.74306495425202,90.23744315393519
0.1289754863920521,0.40194493047139285,0.40542075428660457,85.19313518254972,93.71060783199363,90.0649092309647
0.12882877583889862,0.3561184933139375,0.3524741870403923,76.13863282833732,100.39620205738849,89.61902422025267
0.1338419650540729,0.3155203582844983,0.31976513797583184,78.15146709283678,98.8430775119196,89.91642343091067
0.13077798186509443,0.3933071308373452,0.3957664745144876,83.8476566104267,94.31140037595326,90.22325912693054
0.1300243202229978,0.3100783968924491,0.31174363119894394,71.15020563836698,102.77994769890554,90.1650940073459
0.14077208781883668,0.32698263414548123,0.3135193852297191,76.55875044173982,99.09751882140242,90.26923308386839
0.13185540942203555,0.3952429603624133,0.4006863565178163,83.57453971406457,93.45505337093819,90.33963764483755
0.13016745721702186,0.4119141076006224,0.41530019962583054,85.09260090203631,92.5916360180812,90.53747868528947
0.12747885923411784,0.4136136670127844,0.4159624627748597,85.48456674397339,92.42911138051213,90.46898028892487
0.1286103329684655,0.40802037854243056,0.4095230005344443,85.66599086350583,92.34376516627565,90.55488426595906
0.13492824422266197,0.407678005300742,0.40706217937109146,84.44375129063108,93.17026128366122,90.99028624948417
0.13906648976453645,0.27802538393811344,0.2817658152704736,74.43902817302993,100.55424192784217,90.45668472580095
0.13644763367222038,0.315900128623595,0.3243170461601031,77.93190581817306,98.03848876123283,90.61102672850558
0.137943333133323,0.3728401164919758,0.3523962215332413,76.20919993362924,98.23071585591458,90.3746012060983
0.1473897870291156,0.3497381001880574,0.3360778835900883,78.38496844978663,97.22297217163646,90.50438720667822
0.13202656878434862,0.36694538346411865,0.3534759193097787,73.56684557707504,99.67079509815892,90.03523035720619
0.12950817936457912,0.3900357144565741,0.39718161436825494,83.48936119597633,93.79985487029946,90.7150532626777
0.1289947413759883,0.31040683390676205,0.3068494905779107,65.6098181702722,105.15256293419648,90.59234978804506
0.13697659708013604,0.3754159455642278,0.3817776987792577,82.58502064145281,95.4468873202996,90.29809508717946
0.12819376638209273,0.4085879912511211,0.4105007825537457,85.06201968909592,93.40133629736835,90.25282686394787
0.18052851433169959,0.3992464502059045,0.38718206845531183,83.22154510783994,95.31491699662553,90.59195010775872
0.12930954234641656,0.40538445690272085,0.4103612511630943,85.00539868111176,93.73204270542877,90.3782879841318
0.128681254357265,0.4070484239025917,0.41461781110576,85.66958447589573,92.9791249682091,90.28642098632159
0.13079148332676302,0.36577313526296196,0.3708832395823342,83.44725410793855,95.6677794105576,90.36384308396929
0.12887181017774832,0.3625248334815394,0.35999887119858226,77.64140175105814,99.29807357105439,89.4161662598851
0.12887909197188152,0.35451014472333486,0.3526803003639337,72.19318731153926,104.05160027229559,89.28512884108866
0.12954617318049483,0.3824038566724923,0.38706135259820806,83.79386122900544,94.46009853071901,89.91106699882496
0.15030985701033853,0.37154011874596,0.3708019693689518,82.3189650525355,95.76978929380661,90.20798051213993
0.1623922701475963,0.3606317908821787,0.354611935524925,80.96236525453625,96.8981286693203,90.2782097489744
0.130181445997551,0.3326567889290565,0.32723451786496666,71.53577328077625,104.56786719473811,89.93061241441258
0.13114832671065887,0.3802943567939416,0.3859885879512182,83.86786707768806,94.14748179627948,90.39350761912314
0.1391416208381653,0.38373398930552527,0.39621267564081303,83.63453546599949,95.1016222094152,90.51961644482299
0.14244229135588232,0.3341658146341079,0.31594258650879925,77.54003039075695,99.181437420542,89.97686123518083
0.12954012901573234,0.39543355939783525,0.3946857591212871,83.98698208385974,93.74118154524854,90.07638266796944
0.12774647348416684,0.4071802543164562,0.41118978373820914,85.19303802446757,92.79339923306225,90.14425365087664
0.12666347207098494,0.4093382865227141,0.41333620457249015,85.43590776134207,92.27280586151525,90.37935535281916
0.13953758423840204,0.37272679236556233,0.370351466241293,82.09077311854304,95.89726918617392,90.76776544374724
0.13052319407792307,0.3837917818737108,0.3912054073510968,82.76433677126295,95.08345992606255,90.93902454579853
0.13118627548293085,0.28914188317454437,0.30503184190326216,61.122233156152475,105.85033791725613,90.34891757830466
0.12958182332938592,0.3666503785422797,0.37772390686189505,81.46891908543115,93.97688384653304,90.97392477968373
0.1327381469423975,0.34635973796702363,0.33789625929170614,75.87548736176166,98.35509089219275,90.0738275166133
0.12944544621987167,0.33954687932238875,0.3441638037453935,79.44354792749489,96.92204952288681,90.13546600315172
0.12885376256825049,0.39339238816394156,0.397602598170586,83.62892368879365,93.46912473177541,90.25968109462266
0.13104094558297136,0.38812081590561676,0.3941080836112316,83.59242508195072,93.85580177615942,90.14296330161196
0.13058000662902988,0.313765754549384,0.3047517802496152,70.90085923986908,102.2619400308725,90.59584712877353
0.13371903124982265,0.31661711941419673,0.2939764870373115,63.73962793479359,104.62615786268057,89.97577908800773
0.13997879217834813,0.367695648969389,0.3727153808501121,82.79362318905628,95.49368422893978,89.91501318240185
0.12824481085796566,0.4052999310485525,0.4057614582851149,85.01516325081012,93.381728118179,90.03521336335601
0.13113399440566104,0.40519017853394024,0.4090695294036469,84.9286281685812,93.38518803476934,89.8719171133296
0.12787511351435613,0.4146032877428211,0.41514011798268435,85.79174483693987,92.89368481524488,90.24098018756543
0.12695307470615758,0.34374570405730204,0.3417931991599745,79.68352975359562,97.96538917746713,89.90018620707527
0.12530998478977234,0.3897956872774525,0.39088624169819874,83.2789181134787,93.85415958334386,89.9092096350744
0.1278755168434816,0.37940532910803204,0.3717219857080157,80.30708603602844,97.33120190104604,90.12383097796223
0.19402188125485778,0.37219701917008247,0.3775108816494086,82.02734060349951,95.3277777784455,90.36807830680104
0.13000898594610893,0.3985447205451518,0.40330097526196157,84.0058397544166,93.87024564818479,90.30963151310937
0.12652861944652885,0.2999233480049676,0.2950487564546478,69.70317202805295,105.10764134983995,89.60810013543544
0.13201846055220817,0.3563012497572982,0.3653045287474396,82.52069324639095,95.90859110872898,90.03547122089753
0.14023571023704628,0.2856899958931391,0.2634725155912977,68.71126781922499,105.71623876445831,90.08665968612846
0.12879738835264293,0.323514944980006,0.32308479328033674,77.22001524236526,98.76428629794997,90.32189838912917
0.14238640942710962,0.36500748970651864,0.37347426993287075,81.26789913883542,95.73000573965594,90.21437599897354
0.13071129862867187,0.4009937027888635,0.40350764030025893,83.6425432655331,93.50701208956237,90.07124943783242
0.13193571793979633,0.36524041831546716,0.36230983576864306,80.22906888678486,97.3682171711241,90.15318773169653
0.13221551607890808,0.39242716760671265,0.3939098944670631,82.39759904617205,95.52872474635545,90.28844212002224
0.12716682270264215,0.41277055772913696,0.414081535360134,84.97837672695323,93.82920109817263,90.47033772538806
0.1268848100663062,0.4093745319114127,0.4148385718649799,85.4108184789318,92.88840437564912,90.3866255876072
0.12721746436673556,0.40960919981088073,0.4150079965737958,85.85647928657121,92.8044606977654,90.42861601637301
0.1264311188844186,0.2754756368860165,0.2790923235399976,67.07808774373925,101.4168630715249,90.75954959158102
0.13044521003477913,0.3294825997407936,0.3095110527872743,65.70108941222331,103.72806072640223,90.46888616931815
0.14200494698457874,0.34421326165108584,0.3457009354767485,79.51354999099469,96.66022492302407,90.59405618587436
0.12735690875773614,0.39442552656486624,0.40163367045106485,84.13077662556542,94.3057481093073,90.63032795615771
0.127304818531424,0.3493541059213833,0.3384647359926094,72.95881697780067,100.87034658136915,90.18095438666006
0.13239723416708107,0.3609605026053472,0.36284281310492,81.16055161374214,95.80180870026862,90.01274986338609
0.15801283120369863,0.3673149268655014,0.3589419693049164,80.83240890547992,96.95527563696434,90.19906054615741
0.12945748954571065,0.40049646862267885,0.40096642452287673,84.36187119164642,93.97747666083758,90.09888946463366
0.12751454848623767,0.4071343267029743,0.4102125476945868,85.53234627824114,93.74272782401106,90.15080007114358
0.12988646693429343,0.41219904349785413,0.4135871103645719,85.95609042144292,93.42018355477609,90.04400016966969
0.14135245281794503,0.38466476579905046,0.36854565556807806,81.63026938622305,96.72510357515205,90.65428063812885
0.13011670301125308,0.39862257466831935,0.3997492220187576,84.67462141493208,94.20607186273617,90.4588509525984
0.12824020969120561,0.31969081457372855,0.3287850575162309,72.68332548472087,102.90551998820293,90.53584698111857
0.13337926590938623,0.370335329467954,0.3676700187401852,82.69309417932381,95.62213483643826,90.29807084571627
0.12867093642295227,0.2986586836643934,0.2835822591446595,69.76106567478975,107.85664837864054,90.26685570746362
0.15753906103611992,0.3123363320575111,0.32790671101993163,79.53283353346801,98.6662358808172,90.05165967301764
0.13527694110821076,0.3469881062835925,0.347107972644361,81.0933303909552,97.0565099498438,90.2050177358011
0.13434658904888877,0.3510533850829001,0.34251725236050246,79.1212661163791,97.4748646776955,90.31695994812993
0.136807752896746,0.33613746392139665,0.3374819207033865,79.53031762692851,97.18194729929031,90.42067172643019
0.14280847201559463,0.37137251066478266,0.34726178668759194,77.7261142151475,97.6587000629253,89.78671858834053
0.13081313970961317,0.3195776577595648,0.30628977112681194,65.05914659542232,106.3664275636115,90.19059002363988
0.13648824351236455,0.3588485912360244,0.3594306627420836,81.61408931950986,95.16912185912847,90.63711984965822
0.1284932205974162,0.4034697517063332,0.402284724516001,84.64895573052318,93.73060876050732,90.62910102433904
0.128998938264865,0.30081850545739874,0.29067919757681154,73.36834788903215,103.74728629864202,90.8358238754507
0.13473618617642494,0.38218636006203854,0.3863940757604144,83.94727097608927,94.78689210820185,90.40490787792199
0.15453446959168518,0.3834407494703492,0.36125504901151484,80.97830234019196,96.7366312420935,90.81728977351705
0.1294552027900475,0.4078760776557543,0.4062021395071632,84.7791776845205,93.7123650688601,90.37824465841189
0.12955734705047048,0.4097301627506208,0.4134782996292942,85.55081477986171,93.10071838874302,90.19344907183805
0.13320855276922808,0.4096809303523028,0.41718187058485695,86.13653069506798,93.09847555960091,90.33161343155135
0.16802710877849739,0.37234057252804,0.3766476207988621,83.04340964887936,96.18238577336987,90.28200891794245
0.13565660077032302,0.38098494505165026,0.38914862114259985,83.92948765072126,95.23820576366923,90.10767293334123
0.12828264728174282,0.3531733251583012,0.35078670038725135,74.10942627449131,101.5107149367119,89.90274839156771
